datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2021-12-14 15:00:00,2021-12-14 00:00:00,15:00:00.000000,32,934.6041870117188,291.4075927734375,1.86080002784729,-0.8241000175476074,-0.08569999784231186,16.242399215698242,23.9325008392334,33.150001525878906
2021-12-14 16:00:00,2021-12-14 00:00:00,16:00:00.000000,32,934.7321166992188,293.71240234375,0.021299999207258224,-1.9759999513626099,0.08829999715089798,21.749300003051758,32.82040023803711,24.00589942932129
2021-12-14 17:00:00,2021-12-14 00:00:00,17:00:00.000000,32,934.2794189453125,295.4103088378906,0.0,-2.6768999099731445,0.26809999346733093,32.91170120239258,32.44929885864258,28.23740005493164
2021-12-14 18:00:00,2021-12-14 00:00:00,18:00:00.000000,32,933.2333984375,296.8504943847656,0.0,-3.0648999214172363,0.47049999237060547,42.85340118408203,31.47920036315918,27.547100067138672
2021-12-14 19:00:00,2021-12-14 00:00:00,19:00:00.000000,32,931.9074096679688,297.8638916015625,0.0,-3.3529999256134033,0.6474999785423279,65.33399963378906,28.7268009185791,23.68549919128418
2021-12-14 20:00:00,2021-12-14 00:00:00,20:00:00.000000,32,930.9332275390625,298.44390869140625,0.0,-3.6333000659942627,0.9060999751091003,84.63289642333984,23.578500747680664,23.6658992767334
2021-12-14 21:00:00,2021-12-14 00:00:00,21:00:00.000000,32,930.307373046875,298.53009033203125,0.0,-3.7518999576568604,1.1806000471115112,81.93370056152344,20.853300094604492,25.20680046081543
2021-12-14 22:00:00,2021-12-14 00:00:00,22:00:00.000000,32,929.8682861328125,297.9255065917969,0.0,-3.392199993133545,1.1829999685287476,70.20020294189453,15.723899841308594,19.57229995727539
2021-12-14 23:00:00,2021-12-14 00:00:00,23:00:00.000000,32,930.2440185546875,295.5740966796875,0.0,-2.1847000122070312,0.7056000232696533,70.77619934082031,14.600500106811523,17.565799713134766
2021-12-15 00:00:00,2021-12-15 00:00:00,00:00:00.000000,32,930.6832885742188,294.0255126953125,0.0,-2.3059000968933105,0.8156999945640564,57.2515983581543,17.842300415039062,15.468799591064453
2021-12-15 01:00:00,2021-12-15 00:00:00,01:00:00.000000,32,931.3629150390625,293.1669921875,0.0,-2.1212000846862793,1.0025999546051025,47.13639831542969,19.15690040588379,16.88290023803711
2021-12-15 02:00:00,2021-12-15 00:00:00,02:00:00.000000,32,931.888671875,292.1705017089844,0.0,-2.035799980163574,1.1523000001907349,41.49829864501953,17.44070053100586,18.227500915527344
2021-12-15 03:00:00,2021-12-15 00:00:00,03:00:00.000000,32,932.2424926757812,291.1575012207031,0.0,-2.0624001026153564,1.1898000240325928,39.77000045776367,15.579899787902832,19.47610092163086
2021-12-15 04:00:00,2021-12-15 00:00:00,04:00:00.000000,32,932.1912841796875,290.144287109375,0.0,-1.926900029182434,1.1614999771118164,38.80780029296875,15.478300094604492,14.223199844360352
2021-12-15 05:00:00,2021-12-15 00:00:00,05:00:00.000000,32,931.8524780273438,289.2760925292969,0.0,-1.5484000444412231,1.1133999824523926,37.058101654052734,16.78809928894043,13.611200332641602
2021-12-15 06:00:00,2021-12-15 00:00:00,06:00:00.000000,32,931.1536254882812,288.568115234375,0.0017999999690800905,-1.1411000490188599,1.0506999492645264,31.635400772094727,17.43939971923828,14.786999702453613
2021-12-15 07:00:00,2021-12-15 00:00:00,07:00:00.000000,32,930.7119140625,288.3008117675781,0.8475000262260437,-0.7960000038146973,1.0162999629974365,32.99530029296875,16.116500854492188,15.163200378417969
2021-12-15 08:00:00,2021-12-15 00:00:00,08:00:00.000000,32,930.4699096679688,288.24859619140625,3.2744998931884766,-0.47760000824928284,0.9729999899864197,25.96470069885254,18.395000457763672,17.354700088500977
2021-12-15 09:00:00,2021-12-15 00:00:00,09:00:00.000000,32,930.0601196289062,288.1285095214844,3.96370005607605,-0.21709999442100525,0.9241999983787537,24.30660057067871,13.400099754333496,24.026500701904297
2021-12-15 10:00:00,2021-12-15 00:00:00,10:00:00.000000,32,929.962890625,288.010009765625,2.5107998847961426,0.07280000299215317,0.84170001745224,23.02560043334961,19.500600814819336,33.980899810791016
2021-12-15 11:00:00,2021-12-15 00:00:00,11:00:00.000000,32,929.9066162109375,287.914306640625,1.659600019454956,0.3928999900817871,0.6991000175476074,20.742000579833984,21.482200622558594,39.121700286865234
2021-12-15 12:00:00,2021-12-15 00:00:00,12:00:00.000000,32,930.3961791992188,287.9961853027344,1.9631999731063843,0.60589998960495,0.545799970626831,13.137200355529785,20.653600692749023,39.28559875488281
2021-12-15 13:00:00,2021-12-15 00:00:00,13:00:00.000000,32,930.536376953125,288.11810302734375,1.93340003490448,0.6654999852180481,0.5130000114440918,9.624899864196777,23.48940086364746,38.168701171875
2021-12-15 14:00:00,2021-12-15 00:00:00,14:00:00.000000,32,931.1055908203125,289.268798828125,0.9722999930381775,0.4586000144481659,0.6976000070571899,11.049500465393066,19.956100463867188,38.76259994506836
2021-12-15 15:00:00,2021-12-15 00:00:00,15:00:00.000000,32,930.72802734375,291.4400939941406,0.09440000355243683,-0.31610000133514404,0.8830000162124634,19.282100677490234,20.681699752807617,29.361099243164062
2021-12-15 16:00:00,2021-12-15 00:00:00,16:00:00.000000,32,930.5177001953125,294.9598083496094,0.0,-1.4911999702453613,0.5548999905586243,18.909400939941406,31.183500289916992,27.598400115966797
2021-12-15 17:00:00,2021-12-15 00:00:00,17:00:00.000000,32,929.5842895507812,297.22821044921875,0.0,-2.334399938583374,0.3621000051498413,36.089698791503906,26.759000778198242,28.266399383544922
2021-12-15 18:00:00,2021-12-15 00:00:00,18:00:00.000000,32,928.1563720703125,298.837890625,0.0,-2.667799949645996,0.2574000060558319,60.580501556396484,24.07349967956543,31.89430046081543
2021-12-15 19:00:00,2021-12-15 00:00:00,19:00:00.000000,32,926.6682739257812,299.822998046875,0.0,-2.7697999477386475,0.12790000438690186,71.6489028930664,22.52519989013672,30.70210075378418
2021-12-15 20:00:00,2021-12-15 00:00:00,20:00:00.000000,32,925.5648193359375,300.38531494140625,0.0,-2.871000051498413,0.02979999966919422,86.14469909667969,21.898099899291992,31.161800384521484
2021-12-15 21:00:00,2021-12-15 00:00:00,21:00:00.000000,32,924.9224853515625,300.372314453125,0.0,-2.9351999759674072,0.0674000009894371,88.05460357666016,19.777299880981445,30.831899642944336
2021-12-15 22:00:00,2021-12-15 00:00:00,22:00:00.000000,32,924.8731079101562,299.5799865722656,0.0,-2.54229998588562,0.21889999508857727,84.13310241699219,18.945199966430664,35.6973991394043
2021-12-15 23:00:00,2021-12-15 00:00:00,23:00:00.000000,32,924.882080078125,297.32659912109375,0.0,-1.9133000373840332,0.3003000020980835,88.67559814453125,21.561500549316406,24.858299255371094
2021-12-16 00:00:00,2021-12-16 00:00:00,00:00:00.000000,32,925.5004272460938,296.1304931640625,0.0,-1.9605000019073486,0.7111999988555908,63.76150131225586,22.208999633789062,18.179800033569336
2021-12-16 01:00:00,2021-12-16 00:00:00,01:00:00.000000,32,926.017578125,295.1731872558594,0.0,-1.6950000524520874,1.1304999589920044,54.087100982666016,22.410999298095703,22.081600189208984
2021-12-16 02:00:00,2021-12-16 00:00:00,02:00:00.000000,32,926.2471923828125,294.1046142578125,0.0,-1.444000005722046,1.3264000415802002,42.622798919677734,32.49549865722656,26.339399337768555
2021-12-16 03:00:00,2021-12-16 00:00:00,03:00:00.000000,32,926.0244750976562,293.08758544921875,0.0,-1.2755000591278076,1.2962000370025635,38.195098876953125,24.962400436401367,24.029399871826172
2021-12-16 04:00:00,2021-12-16 00:00:00,04:00:00.000000,32,925.9141235351562,292.3057861328125,0.0,-1.089900016784668,1.2383999824523926,31.03569984436035,21.567699432373047,24.09149932861328
2021-12-16 05:00:00,2021-12-16 00:00:00,05:00:00.000000,32,925.4097290039062,291.69989013671875,0.0,-0.8174999952316284,1.2051000595092773,20.02589988708496,21.705699920654297,26.0674991607666
2021-12-16 06:00:00,2021-12-16 00:00:00,06:00:00.000000,32,925.0889282226562,291.2666015625,0.0,-0.4738999903202057,1.1438000202178955,24.2677001953125,21.625999450683594,23.04010009765625
2021-12-16 07:00:00,2021-12-16 00:00:00,07:00:00.000000,32,924.5921020507812,291.0745849609375,0.0,-0.10270000249147415,1.0226000547409058,13.152999877929688,26.844900131225586,30.925899505615234
2021-12-16 08:00:00,2021-12-16 00:00:00,08:00:00.000000,32,924.1248779296875,290.9317932128906,0.0,0.17270000278949738,0.8526999950408936,23.259199142456055,28.627899169921875,35.65850067138672
2021-12-16 09:00:00,2021-12-16 00:00:00,09:00:00.000000,32,923.7730712890625,290.84759521484375,0.0,0.3846000134944916,0.6674000024795532,22.79010009765625,28.406700134277344,36.08489990234375
2021-12-16 10:00:00,2021-12-16 00:00:00,10:00:00.000000,32,923.935302734375,290.81561279296875,0.0,0.5286999940872192,0.5458999872207642,10.757100105285645,29.762699127197266,36.95880126953125
2021-12-16 11:00:00,2021-12-16 00:00:00,11:00:00.000000,32,923.8018798828125,290.7695007324219,0.0,0.6682999730110168,0.44940000772476196,14.764800071716309,27.468900680541992,35.393699645996094
2021-12-16 12:00:00,2021-12-16 00:00:00,12:00:00.000000,32,926.8765258789062,292.17181396484375,0.0,0.9114999771118164,0.004000000189989805,13.467300415039062,35.24639892578125,35.613800048828125
2021-12-16 13:00:00,2021-12-16 00:00:00,13:00:00.000000,32,926.8817749023438,292.09820556640625,0.0,1.0089000463485718,0.11630000174045563,15.014699935913086,36.77119827270508,37.312801361083984
2021-12-16 14:00:00,2021-12-16 00:00:00,14:00:00.000000,32,927.3367919921875,293.15350341796875,0.0,0.8797000050544739,0.20149999856948853,11.366999626159668,32.80820083618164,38.44940185546875
2021-12-16 15:00:00,2021-12-16 00:00:00,15:00:00.000000,32,927.4982299804688,295.6459045410156,0.0,0.4016000032424927,-0.2815999984741211,16.901599884033203,24.902799606323242,42.4817008972168
2021-12-16 16:00:00,2021-12-16 00:00:00,16:00:00.000000,32,927.6566162109375,298.38409423828125,0.0,-0.5831000208854675,-1.1704000234603882,32.06999969482422,30.635299682617188,35.09049987792969
2021-12-16 17:00:00,2021-12-16 00:00:00,17:00:00.000000,32,927.5452880859375,300.15850830078125,0.0,-1.3832000494003296,-1.2364000082015991,46.596900939941406,28.010499954223633,35.966800689697266
2021-12-16 18:00:00,2021-12-16 00:00:00,18:00:00.000000,32,927.235595703125,301.1431884765625,0.0,-2.021199941635132,-0.8745999932289124,58.83259963989258,30.576799392700195,37.08380126953125
2021-12-16 19:00:00,2021-12-16 00:00:00,19:00:00.000000,32,926.5396728515625,301.64910888671875,0.0,-2.6556999683380127,-0.45570001006126404,70.44560241699219,29.117799758911133,40.67679977416992
2021-12-16 20:00:00,2021-12-16 00:00:00,20:00:00.000000,32,926.0305786132812,301.66650390625,0.0,-3.0715999603271484,-0.014600000344216824,93.18569946289062,26.617900848388672,37.08720016479492
2021-12-16 21:00:00,2021-12-16 00:00:00,21:00:00.000000,32,925.614990234375,301.20989990234375,0.0,-3.2291998863220215,0.3783000111579895,93.84770202636719,24.494600296020508,36.144798278808594
2021-12-16 22:00:00,2021-12-16 00:00:00,22:00:00.000000,32,925.55859375,300.1499938964844,0.0,-2.8478000164031982,0.629800021648407,94.67569732666016,24.623300552368164,32.770999908447266
2021-12-16 23:00:00,2021-12-16 00:00:00,23:00:00.000000,32,925.4683837890625,297.7327880859375,0.0,-1.9258999824523926,0.5303999781608582,90.87020111083984,23.311800003051758,35.06039810180664
2021-12-17 00:00:00,2021-12-17 00:00:00,00:00:00.000000,32,925.5977172851562,296.56658935546875,0.0,-2.007699966430664,0.7013000249862671,83.74449920654297,25.901500701904297,27.462299346923828
2021-12-17 01:00:00,2021-12-17 00:00:00,01:00:00.000000,32,925.880615234375,295.6983947753906,0.0,-1.8203999996185303,0.9114000201225281,67.3197021484375,28.38599967956543,29.65169906616211
2021-12-17 02:00:00,2021-12-17 00:00:00,02:00:00.000000,32,925.8471069335938,294.55419921875,0.0,-1.7651000022888184,1.0082999467849731,56.3406982421875,23.749399185180664,30.88010025024414
2021-12-17 03:00:00,2021-12-17 00:00:00,03:00:00.000000,32,926.0778198242188,293.3663024902344,0.0,-1.71589994430542,0.9544000029563904,51.12730026245117,21.56100082397461,28.349700927734375
2021-12-17 04:00:00,2021-12-17 00:00:00,04:00:00.000000,32,926.0316772460938,292.2076110839844,0.0,-1.5187000036239624,0.8925999999046326,47.081600189208984,20.16320037841797,26.56439971923828
2021-12-17 05:00:00,2021-12-17 00:00:00,05:00:00.000000,32,926.214111328125,291.2497863769531,0.0,-1.2884000539779663,0.8176000118255615,38.13909912109375,21.58530044555664,30.401399612426758
2021-12-17 06:00:00,2021-12-17 00:00:00,06:00:00.000000,32,926.0606079101562,290.5793151855469,0.0,-1.156599998474121,0.7875999808311462,34.68669891357422,20.954200744628906,26.567100524902344
2021-12-17 07:00:00,2021-12-17 00:00:00,07:00:00.000000,32,926.1099853515625,290.0335998535156,0.030700000002980232,-1.0146000385284424,0.8111000061035156,32.77180099487305,20.840499877929688,31.59939956665039
2021-12-17 08:00:00,2021-12-17 00:00:00,08:00:00.000000,32,925.814697265625,289.65069580078125,1.704300045967102,-0.8647000193595886,0.8391000032424927,33.93510055541992,20.88909912109375,30.627300262451172
2021-12-17 09:00:00,2021-12-17 00:00:00,09:00:00.000000,32,925.3333740234375,289.37701416015625,4.298999786376953,-0.7125999927520752,0.8116000294685364,32.119300842285156,20.659400939941406,33.27880096435547
2021-12-17 10:00:00,2021-12-17 00:00:00,10:00:00.000000,32,925.0916748046875,289.1612854003906,4.8130998611450195,-0.6315000057220459,0.7537999749183655,25.100900650024414,21.081499099731445,36.284000396728516
2021-12-17 11:00:00,2021-12-17 00:00:00,11:00:00.000000,32,925.0289916992188,289.010009765625,5.811500072479248,-0.553600013256073,0.6990000009536743,25.814599990844727,21.658100128173828,37.1875
2021-12-17 12:00:00,2021-12-17 00:00:00,12:00:00.000000,32,925.0142822265625,288.9284973144531,5.9232001304626465,-0.517300009727478,0.6517999768257141,15.204099655151367,20.74209976196289,34.15850067138672
2021-12-17 13:00:00,2021-12-17 00:00:00,13:00:00.000000,32,925.380126953125,288.9549865722656,5.5432000160217285,-0.4196000099182129,0.5443000197410583,13.787300109863281,20.669700622558594,34.25310134887695
2021-12-17 14:00:00,2021-12-17 00:00:00,14:00:00.000000,32,925.9254150390625,289.7821044921875,4.6194000244140625,-0.415800005197525,0.4162999987602234,10.978500366210938,22.321399688720703,32.88779830932617
2021-12-17 15:00:00,2021-12-17 00:00:00,15:00:00.000000,32,926.24267578125,291.6488037109375,2.466099977493286,-0.8777999877929688,0.40549999475479126,13.291999816894531,18.876100540161133,36.845298767089844
2021-12-17 16:00:00,2021-12-17 00:00:00,16:00:00.000000,32,926.3156127929688,294.41619873046875,0.05209999904036522,-1.4681999683380127,-0.07410000264644623,16.936899185180664,26.233400344848633,38.7047004699707
2021-12-17 17:00:00,2021-12-17 00:00:00,17:00:00.000000,32,926.1995239257812,296.5076904296875,9.999999747378752e-05,-2.1236000061035156,-0.4235000014305115,26.714399337768555,26.904199600219727,32.2755012512207
2021-12-17 18:00:00,2021-12-17 00:00:00,18:00:00.000000,32,925.1876220703125,298.0486145019531,0.0,-2.4999001026153564,-0.4555000066757202,42.02539825439453,27.087600708007812,35.37080001831055
2021-12-17 19:00:00,2021-12-17 00:00:00,19:00:00.000000,32,924.1174926757812,299.1423034667969,0.0,-2.6714000701904297,-0.4146000146865845,58.99509811401367,25.291000366210938,32.990699768066406
2021-12-17 20:00:00,2021-12-17 00:00:00,20:00:00.000000,32,923.394775390625,299.57391357421875,0.0,-2.7112998962402344,-0.3659000098705292,81.78199768066406,24.81290054321289,31.558799743652344
2021-12-17 21:00:00,2021-12-17 00:00:00,21:00:00.000000,32,922.9390258789062,299.3768005371094,0.0,-2.7030999660491943,-0.14090000092983246,87.09490203857422,23.677900314331055,30.857999801635742
2021-12-17 22:00:00,2021-12-17 00:00:00,22:00:00.000000,32,923.2874145507812,298.964599609375,0.0,-2.1619999408721924,0.024900000542402267,77.62409973144531,23.326099395751953,31.96809959411621
2021-12-17 23:00:00,2021-12-17 00:00:00,23:00:00.000000,32,923.3527221679688,297.53369140625,0.0,-1.4844000339508057,-0.10989999771118164,82.01719665527344,17.439300537109375,31.792299270629883
2021-12-18 00:00:00,2021-12-18 00:00:00,00:00:00.000000,32,923.8150024414062,296.7370910644531,0.0,-1.5599000453948975,-0.034299999475479126,73.87570190429688,27.312400817871094,29.586000442504883
2021-12-18 01:00:00,2021-12-18 00:00:00,01:00:00.000000,32,924.57568359375,296.1328125,0.0,-1.3255000114440918,0.383899986743927,46.057498931884766,24.162599563598633,34.345298767089844
2021-12-18 02:00:00,2021-12-18 00:00:00,02:00:00.000000,32,925.22412109375,295.2196044921875,0.0,-1.315000057220459,0.7193999886512756,34.92919921875,23.311199188232422,34.35639953613281
2021-12-18 03:00:00,2021-12-18 00:00:00,03:00:00.000000,32,925.5532836914062,294.3211975097656,0.0,-1.219599962234497,0.8683000206947327,22.81439971923828,27.921899795532227,34.74250030517578
2021-12-18 04:00:00,2021-12-18 00:00:00,04:00:00.000000,32,925.6492919921875,293.6921081542969,0.0,-0.9962000250816345,0.8546000123023987,18.9685001373291,28.068700790405273,38.79690170288086
2021-12-18 05:00:00,2021-12-18 00:00:00,05:00:00.000000,32,925.8148803710938,293.15838623046875,0.0,-0.7354000210762024,0.7662000060081482,15.982000350952148,28.3435001373291,34.2682991027832
2021-12-18 06:00:00,2021-12-18 00:00:00,06:00:00.000000,32,925.7322998046875,292.8351135253906,0.0,-0.24160000681877136,0.6055999994277954,16.293100357055664,24.64069938659668,39.31269836425781
2021-12-18 07:00:00,2021-12-18 00:00:00,07:00:00.000000,32,925.6099853515625,292.5827941894531,0.0,-0.013100000098347664,0.2906000018119812,14.738900184631348,21.747400283813477,44.31039810180664
2021-12-18 08:00:00,2021-12-18 00:00:00,08:00:00.000000,32,925.323486328125,292.2593078613281,0.0,0.16410000622272491,0.11860000342130661,13.84630012512207,22.886199951171875,34.63370132446289
2021-12-18 09:00:00,2021-12-18 00:00:00,09:00:00.000000,32,925.1699829101562,291.8570861816406,0.0,0.26190000772476196,-0.03720000013709068,13.03600025177002,23.220199584960938,33.652198791503906
2021-12-18 10:00:00,2021-12-18 00:00:00,10:00:00.000000,32,924.8566284179688,291.5220031738281,0.0,0.661300003528595,-0.08879999816417694,12.953300476074219,29.230199813842773,35.57820129394531
